227,354,2344,0,1,3.788,111.9,11.6,-15.4,-.121
120,354,2345,3.523,120.8,16.39,10.28,-15.77,-40.56,82.1,-.017,-53.73,13.2,0,6.116,5.924,144.3,59.46,42,90.4,1.436
227,354,2345,0,1,3.631,112.5,14.57,-16.16,.253
227,354,2346,0,1,3.093,121.5,9.88,-15.54,-.044
227,354,2347,0,1,3.899,127,11.66,-15.58,.055
227,354,2348,0,1,3.68,138.1,11.2,-15.58,-.055
227,354,2349,0,1,5,142.3,8.86,-14.94,.011
227,354,2350,0,1,3.722,135.7,14.83,-15.2,.055
227,354,2351,0,1,4.431,142.7,9.93,-15.2,.105
227,354,2352,0,1,3.806,128.5,11.29,-15.44,-.066
227,354,2353,0,1,3.659,122.5,11.49,-15.76,.017
227,354,2354,0,1,2.979,127.8,12.4,-15.43,.017
227,354,2355,0,1,2.531,134.7,10.63,-15.61,-.022
227,354,2356,0,1,3.465,127.5,9.44,-15.74,.022
227,354,2357,0,1,3.606,121.3,11.22,-15.28,-.006
227,354,2358,0,1,3.565,130.5,12.98,-15.52,.017
227,354,2359,0,1,2.901,121.5,13.42,-15.23,0
120,354,2400,3.591,128.8,14.75,10.41,-15.46,-40.52,82,-.033,-57.33,13.2,0,6.119,5.92,144.1,59.43,42,90.4,1.423
227,354,2400,0,1,3.527,109.5,17.51,-15.83,-.022
227,355,1,0,1,3.078,120.6,13.09,-15.45,.017
227,355,2,0,1,3.398,130.1,15.18,-15.51,0
227,355,3,0,1,2.73,129.5,8.69,-15.55,0
227,355,4,0,1,2.564,121.5,13.1,-15.81,0
227,355,5,0,1,3.557,126.7,14.92,-15.47,-.006
227,355,6,0,1,3.873,125.5,11.25,-15.86,-.039
227,355,7,0,1,3.596,133.8,11.13,-15.99,-.011
227,355,8,0,1,3.9,133.3,12.22,-15.31,-.061
227,355,9,0,1,3.941,137.3,13.46,-15.14,.099
227,355,10,0,1,3.598,134.6,12.19,-15.23,.017
227,355,11,0,1,3.993,130.3,10.1,-15.45,.022
227,355,12,0,1,3.75,137,11.7,-15.34,-.028
227,355,13,0,1,3.988,121.3,8.89,-15.3,-.006
227,355,14,0,1,3.686,129.7,11.65,-14.95,.011
120,355,15,3.59,128.9,13.25,10.25,-15.44,-40.5,82.8,-.029,-50.5,13.2,0,6.111,5.911,145.8,59.41,42,90.4,1.413
227,355,15,0,1,4.195,122,11.04,-15.27,.017
227,355,16,0,1,4.661,134.1,11.45,-15.85,.033
227,355,17,0,1,3.826,125.9,10.01,-15.73,.011
227,355,18,0,1,3.834,107,14.83,-16.09,-.028
227,355,19,0,1,3.482,118.8,11.73,-15.72,.138
227,355,20,0,1,3.159,109.7,11,-15.72,.05
227,355,21,0,1,4.199,114,14.67,-15.43,.017
227,355,22,0,1,4.43,121.6,9.98,-15.54,-.011
227,355,23,0,1,3.85,122.8,13.32,-15.6,.039
227,355,24,0,1,3.371,119.6,12.75,-15.44,-.006
227,355,25,0,1,4.25,126.2,13.21,-15.71,-.017
227,355,26,0,1,4.299,117.6,14.11,-15.7,0
227,355,27,0,1,4.049,131.2,11.07,-15.89,.028
227,355,28,0,1,3.982,128.4,9.4,-15.37,-.033
227,355,29,0,1,3.398,131,11.98,-16.02,.022
120,355,30,3.947,123.3,15.07,10.09,-15.7,-40.46,82.8,-.071,-49.61,13.2,0,6.109,5.907,148.2,59.39,42,90.4,1.392
227,355,30,0,1,4.418,141.2,10.76,-15.7,-.077
227,355,31,0,1,4.288,145.2,14.18,-15.76,.083
227,355,32,0,1,4.287,140.6,6.213,-15.35,.017
227,355,33,0,1,4.981,145.1,7.71,-14.77,.017
227,355,34,0,1,5.592,134.4,9.81,-15.09,-.028
227,355,35,0,1,5.271,134.6,9.81,-15.53,.028
227,355,36,0,1,5.008,139.4,8.23,-15.26,.022
227,355,37,0,1,6.023,132.7,14.35,-15.16,-.017
227,355,38,0,1,4.718,140.3,6.626,-14.98,.006
227,355,39,0,1,4.955,139.2,7.85,-15.67,-.017
227,355,40,0,1,4.277,141.9,3.163,-15.53,-.011
227,355,41,0,1,3.983,132.5,12.27,-14.99,-.028
227,355,42,0,1,4.029,133.1,9.92,-15.88,.099
227,355,43,0,1,4.572,129.7,11.92,-15.46,.006
227,355,44,0,1,4.386,136.4,10.64,-15.58,.061
120,355,45,4.724,137.1,11.17,10.11,-15.39,-40.46,82.9,-.048,-48.52,13.2,0,6.123,5.914,152.5,59.38,42,90.4,1.404
227,355,45,0,1,4.491,131.7,12.42,-15.9,-.061
227,355,46,0,1,4.627,137.3,9.84,-15.1,.022
227,355,47,0,1,3.58,129.4,12.17,-15.36,.039
227,355,48,0,1,3.995,125.7,14.04,-15.3,-.006
227,355,49,0,1,3.57,125.1,12.16,-15.51,.044
227,355,50,0,1,3.319,116.8,15.3,-16.43,-.044
227,355,51,0,1,5.054,122.7,13.22,-15.41,.011
227,355,52,0,1,4.668,131,10.94,-15.35,-.094
227,355,53,0,1,3.954,114,9.51,-15.32,.022
227,355,54,0,1,5.409,119.4,10.47,-15.35,0
227,355,55,0,1,3.477,117.3,10.26,-15.43,.028
227,355,56,0,1,3.496,115.6,8.85,-15.93,.028
227,355,57,0,1,3.338,124.4,7.24,-15.43,-.017
227,355,58,0,1,3.276,117.5,16.68,-15.17,-.017
227,355,59,0,1,3.08,127.3,14.51,-15.18,.061
120,355,100,3.92,123.8,13.79,10.24,-15.45,-40.44,82.4,-.02,-47.56,13.2,0,6.117,5.906,160,59.36,42,90.4,1.38
227,355,100,0,1,3.958,133.8,10.82,-15.45,-.006
227,355,101,0,1,3.12,131.6,11.23,-15.71,.011
227,355,102,0,1,3.736,126.4,12.25,-15.61,-.011
227,355,103,0,1,4.838,138.9,9.74,-15.65,-.05
227,355,104,0,1,5.011,141.9,7.31,-15.64,.017
227,355,105,0,1,5.134,146.4,6.305,-15.37,.017
227,355,106,0,1,3.463,124.4,11.79,-15.25,-.017
227,355,107,0,1,2.553,114,12.98,-15.6,-.022
227,355,108,0,1,2.896,114.8,10.23,-15.56,-.039
227,355,109,0,1,3.313,129.4,12.57,-15.02,-.033
227,355,110,0,1,2.525,122.4,15.02,-15.49,.319
227,355,111,0,1,2.761,126,11.4,-15.34,-.094
227,355,112,0,1,3.316,139.1,8.98,-15.06,.022
227,355,113,0,1,2.536,119.4,14.63,-15.21,.017
227,355,114,0,1,3.225,136.2,15.96,-15.46,-.033
120,355,115,3.369,128.8,15.19,10.34,-15.41,-40.42,81.8,-.034,-44.09,13.2,0,6.106,5.894,170.8,59.34,42,90.4,1.378
227,355,115,0,1,2.114,119.7,10.82,-15.06,0
227,355,116,0,1,1.609,116.3,10.95,-15.38,0
227,355,117,0,1,2.439,86.1,22.38,-15.96,-.022
227,355,118,0,1,3.016,120.9,17.45,-15.08,0
227,355,119,0,1,1.817,106.4,17.86,-15.7,-.006
227,355,120,0,1,2.353,112.4,24.82,-15.65,-.011
227,355,121,0,1,1.16,111.2,22.81,-16.13,0
227,355,122,0,1,.974,124.5,26.27,-16.4,-.011
227,355,123,0,1,2.077,88.6,14.33,-15.51,-.006
227,355,124,0,1,1.297,101.6,14.12,-15.94,.011
227,355,125,0,1,.948,110.4,22.94,-15.75,.006
227,355,126,0,1,1.782,109.9,13.02,-15.69,.066
227,355,127,0,1,2.355,114.6,17.61,-15.24,-.033
227,355,128,0,1,2.871,99.6,13.31,-15.33,.017
227,355,129,0,1,2.423,103.4,18.39,-15.75,-.011
120,355,130,1.935,105.9,22.01,10.45,-15.67,-40.41,81.6,-.032,-34.6,13.2,0,6.082,5.87,181.7,59.32,42,90.4,1.376
227,355,130,0,1,1.907,84,15.34,-15.65,-.022
227,355,131,0,1,2.047,108.4,9.58,-15.15,-.017
227,355,132,0,1,2.448,116.5,14.4,-15.56,0
227,355,133,0,1,2.6,100.1,16.26,-15.3,.022
227,355,134,0,1,3.601,123.4,13.97,-15.12,.006
227,355,135,0,1,2.737,106.6,11.8,-14.75,-.022
227,355,136,0,1,2.93,120.4,7.92,-15.26,-.006
227,355,137,0,1,3.891,130.7,11.98,-15.31,.05
227,355,138,0,1,4.579,132.3,13.83,-15.52,-.033
227,355,139,0,1,3.433,119.1,11.04,-15.11,.011
227,355,140,0,1,3.425,121.2,10.81,-15.78,-.033
227,355,141,0,1,2.493,107.3,11.19,-15.64,-.099
227,355,142,0,1,3.061,116.7,12.17,-15.25,.039
227,355,143,0,1,3.397,109.4,12.22,-15.15,-.099
227,355,144,0,1,3.22,122.1,13.64,-15.3,.033
120,355,145,3.168,117.4,15.25,10.4,-15.31,-40.39,81.9,-.017,-27.15,13.2,0,6.075,5.858,186.9,59.31,42,90.4,1.374
227,355,145,0,1,3.662,125.9,11.86,-15.42,0
227,355,146,0,1,2.463,120.4,8.56,-15.28,0
227,355,147,0,1,2.255,118.5,14.58,-15.74,-.006
227,355,148,0,1,2.621,111.8,8.5,-14.93,.006
227,355,149,0,1,3.4,116.8,9.22,-15.32,-.028
227,355,150,0,1,2.222,113.4,12.36,-14.68,.028
227,355,151,0,1,2.662,120.9,10.93,-15.38,.011
227,355,152,0,1,2.33,107.8,14.01,-15.28,0
227,355,153,0,1,2.962,101.8,14.38,-15.13,.039
227,355,154,0,1,2.383,112.6,14.64,-15.53,.011
227,355,155,0,1,3.455,106.2,21.85,-15.58,.011
227,355,156,0,1,4.504,126.3,12.83,-15.43,-.011
227,355,157,0,1,2.987,118.9,12.21,-15.15,-.017
227,355,158,0,1,2.676,119,12.2,-14.93,.022
227,355,159,0,1,2.075,122.3,15.75,-15.64,-.022
120,355,200,2.782,113.6,17.19,10.56,-15.28,-40.32,82.5,-.022,-9.51,13.2,0,6.068,5.851,196.3,59.29,42,90.4,1.385
227,355,200,0,1,2.73,84.7,22.14,-15.14,.022
227,355,201,0,1,1.94,88.6,16.15,-14.42,.017
227,355,202,0,1,1.906,89.9,13.29,-15.3,.022
227,355,203,0,1,1.654,87.8,18.9,-15.02,0
227,355,204,0,1,1.724,105,18.09,-15.39,.011
227,355,205,0,1,1.69,77.5,12.84,-15.54,-.011
227,355,206,0,1,2.941,102.9,21.69,-15.76,.022
227,355,207,0,1,3.024,95.3,19.81,-15.12,-.055
227,355,208,0,1,2.705,106.1,12.41,-14.66,-.017
227,355,209,0,1,1.743,114.7,9.13,-15.34,-.006
227,355,210,0,1,3.036,120,21.19,-15.09,-.006
227,355,211,0,1,3.429,133.8,7.22,-15.57,-.039
227,355,212,0,1,1.925,105.4,14.78,-14.91,.017
227,355,213,0,1,1.638,138.8,17.76,-15.67,-.006
227,355,214,0,1,2.321,130.7,14.67,-15.48,-.033
120,355,215,2.228,107.4,23.77,10.73,-15.27,-40.21,82.6,-.064,-5.794,13.19,0,6.054,5.837,216.2,59.27,42,90.4,1.362
227,355,215,0,1,1.74,114.4,15.77,-15.74,-.011
227,355,216,0,1,1.857,119,9.01,-14.95,.028
227,355,217,0,1,1.537,135.1,12.91,-14.93,0
227,355,218,0,1,2.486,125.2,10.3,-14.96,-.006
227,355,219,0,1,2.257,117.2,21.3,-14.66,-.011
227,355,220,0,1,1.98,114.8,10.02,-15.07,.022
227,355,221,0,1,1.26,93.5,14.63,-14.93,.006
227,355,222,0,1,2.258,109.5,11.59,-15.18,-.017
227,355,223,0,1,2.451,108.4,14.75,-15.45,-.028
227,355,224,0,1,2.467,107.9,18.3,-15.22,-.006
227,355,225,0,1,2.116,94.5,18.15,-15.57,-.033
227,355,226,0,1,3.3,117.3,14.15,-14.3,.011
227,355,227,0,1,2.627,122.1,11.59,-15.18,-.006
227,355,228,0,1,2.54,118.3,16.92,-15.36,.011
227,355,229,0,1,2.133,114.7,11.4,-15.53,0
120,355,230,2.28,114.1,17.78,10.46,-15.09,-40.16,82.9,-.038,-6.329,13.19,0,6.05,5.836,266.2,59.25,42,90.4,1.374
227,355,230,0,1,2.933,112.1,17.14,-15.25,.028
227,355,231,0,1,3.744,120.5,15.9,-15.19,.028
227,355,232,0,1,2.093,118.1,13.36,-15.21,-.011
227,355,233,0,1,2.916,126.1,11.35,-14.47,-.011
227,355,234,0,1,1.878,122,19.47,-14.97,.022
227,355,235,0,1,3.075,126.8,11.95,-15.06,-.017
227,355,236,0,1,3.076,118.6,11.47,-15,.039
227,355,237,0,1,2.705,112.5,10.95,-15.19,-.033
227,355,238,0,1,2.733,103.3,15.26,-15.44,0
227,355,239,0,1,3.444,114.9,8.27,-14.67,.022
227,355,240,0,1,2.672,122.3,10.05,-14.5,-.055
227,355,241,0,1,2.629,113.4,10.83,-15.24,-.061
227,355,242,0,1,2.469,105.3,15.29,-15.62,.028
227,355,243,0,1,2.707,100.1,12.88,-14.76,-.072
227,355,244,0,1,3.616,95.5,16.94,-14.73,.033
120,355,245,2.89,113,17.07,10.45,-15.02,-40.09,83,-.041,-9.77,13.19,0,6.06,5.839,412.9,59.23,42,90.4,1.377
227,355,245,0,1,3.592,94.1,14.96,-15.15,.039
227,355,246,0,1,2.888,97.8,13.62,-15.1,-.033
227,355,247,0,1,2.356,88.3,11.83,-15.48,-.022
227,355,248,0,1,1.789,87.6,24.65,-15.43,.033
227,355,249,0,1,1.769,87.2,17.86,-15.28,-.039
227,355,250,0,1,1.63,105.8,16.22,-14.96,.006
227,355,251,0,1,2.105,107.4,12.94,-14.77,-.094
227,355,252,0,1,3.622,123,17.33,-14.58,-.028
227,355,253,0,1,2.592,120.3,10.53,-14.93,.022
227,355,254,0,1,2.308,113.3,9.62,-15.18,.017
227,355,255,0,1,2.154,117.4,10.85,-14.85,-.039
227,355,256,0,1,1.392,121.7,10.08,-15.08,.061
227,355,257,0,1,2.061,111.8,7.77,-15.16,.105
227,355,258,0,1,1.915,105.8,14.57,-15.32,-.028
227,355,259,0,1,1.473,103.6,18.34,-15.22,.017
120,355,300,2.113,106.2,18.7,10.49,-15.06,-40.05,82.2,-.033,-14.01,13.19,0,6.052,5.828,1075,59.21,42,90.4,1.385
227,355,300,0,1,1.638,99.4,13.87,-14.48,-.044
227,355,301,0,1,1.912,112.9,7.12,-15.05,.099
227,355,302,0,1,2.208,81,16.73,-15.17,-.055
227,355,303,0,1,2.205,69.44,13.44,-15.42,.176
227,355,304,0,1,2.011,75.3,9.9,-14.55,-.061
227,355,305,0,1,2.425,87.7,10.38,-14.99,.187
227,355,306,0,1,1.451,104.6,16.51,-14.45,-.006
227,355,307,0,1,1.81,82.3,11.34,-14.94,.006
227,355,308,0,1,1.3,90.2,19,-15.16,-.006
227,355,309,0,1,1.186,102.3,12.21,-14.68,0
227,355,310,0,1,2.652,96.5,20.44,-14.43,.039
227,355,311,0,1,1.734,99.9,15.63,-14.36,.022
227,355,312,0,1,2.146,98,14.17,-14.41,-.028
227,355,313,0,1,2.288,100.1,19,-14.57,-.039
227,355,314,0,1,2.399,111.4,18.43,-14.51,.011
120,355,315,1.936,94.1,19.46,9.92,-14.77,-39.99,82.2,-.02,-14.91,13.19,0,6.044,5.818,4236,59.2,42,90.4,1.381
227,355,315,0,1,1.309,99.1,14.97,-14.84,.006
227,355,316,0,1,2.302,89.1,12.44,-14.74,.006
227,355,317,0,1,3.152,103,16.63,-15.03,.011
227,355,318,0,1,2.397,105.9,12.14,-14.77,-.022
227,355,319,0,1,2.477,112.2,6.883,-15.55,.011
227,355,320,0,1,2.224,114.3,9.46,-14.78,-.05
227,355,321,0,1,2.597,110.4,9.03,-14.64,.011
227,355,322,0,1,2.214,109.3,11.49,-14.64,-.055
227,355,323,0,1,1.679,86.8,16.42,-15.58,-.044
227,355,324,0,1,2.398,92,20.51,-15.21,.044
227,355,325,0,1,2.272,109.9,13.01,-14.73,-.066
227,355,326,0,1,2.386,92.6,13.73,-14.23,.017
227,355,327,0,1,2.188,98.9,13.14,-14.99,-.011
227,355,328,0,1,2.7,96.5,19.41,-14.69,.011
227,355,329,0,1,2.06,108.6,10.89,-14.32,-.022
120,355,330,2.394,102.8,16.81,9.93,-14.85,-39.99,82.1,-.039,-12.48,13.18,0,6.047,5.818,6999,59.18,42,90.4,1.385
227,355,330,0,1,2.869,111.7,20.22,-14.9,-.044
227,355,331,0,1,3.018,130.2,9.61,-14.65,-.039
227,355,332,0,1,3.18,122.8,11.14,-14.53,.011
227,355,333,0,1,2.688,98.6,27.52,-14.59,.006
227,355,334,0,1,2.131,92.6,17.53,-14.98,.028
227,355,335,0,1,2.759,110,6.8,-14.43,-.011
227,355,336,0,1,3.498,124.8,10.63,-14.5,-.061
227,355,337,0,1,3.403,118.5,9.44,-14.63,.028
227,355,338,0,1,1.918,101.2,13.17,-14.7,0
227,355,339,0,1,2.542,108.2,11.18,-14.65,-.028
227,355,340,0,1,1.895,114.6,14.66,-14.29,-.017
227,355,341,0,1,3.04,99.2,12.22,-14.61,.011
227,355,342,0,1,2.025,111.4,14.08,-15.1,-.055
227,355,343,0,1,2.024,109.9,11.94,-14.3,0
227,355,344,0,1,2.062,92.3,13.2,-14.9,.017
120,355,345,2.575,109.7,17.67,9.87,-14.65,-39.95,82.4,-.023,-11.35,13.18,0,6.044,5.815,6999,59.16,42,90.4,1.382
227,355,345,0,1,2.449,109.1,13.99,-14.83,.017
227,355,346,0,1,2.933,112,13.1,-14.25,.006
227,355,347,0,1,2.975,106,18.6,-14.35,-.033
227,355,348,0,1,2.684,91.5,14.36,-15.03,-.017
227,355,349,0,1,4.222,89.6,15,-14.58,.006
227,355,350,0,1,3.642,103.9,14.74,-15.16,.006
227,355,351,0,1,3.328,105.5,10.72,-14.22,-.033
227,355,352,0,1,2.812,119.8,12.82,-15.27,-.039
227,355,353,0,1,2.855,117.7,14.09,-14.65,.039
227,355,354,0,1,2.423,108.6,15.69,-14.61,-.061
227,355,355,0,1,2.591,125.1,14.93,-14.35,-.039
227,355,356,0,1,2.454,113.5,9.65,-14.26,.028
227,355,357,0,1,2.701,123.2,18.43,-14.62,.022
227,355,358,0,1,2.351,116.9,13.96,-14.43,-.022
227,355,359,0,1,2.104,110.5,9.22,-14.85,.006
120,355,400,2.968,110.7,17.04,9.88,-14.59,-39.89,82.7,-.029,-28.03,13.18,0,6.039,5.811,6999,59.14,42,90.4,1.374
227,355,400,0,1,4.45,115.5,8.74,-14.15,-.028
227,355,401,0,1,4.056,118.2,15.27,-14.13,-.083
227,355,402,0,1,3.993,122.4,8.83,-14.57,.011
227,355,403,0,1,3.45,109.1,16.7,-14.65,-.044
227,355,404,0,1,3.866,123.5,9.78,-14.11,-.006
227,355,405,0,1,2.639,115.4,9.48,-13.88,-.011
227,355,406,0,1,2.948,113.5,10.11,-14.57,0
227,355,407,0,1,3.441,112.2,8.33,-14.4,.028
227,355,408,0,1,4.083,112.9,8.81,-13.69,.017
227,355,409,0,1,4.162,113.3,12.33,-14.34,-.028
227,355,410,0,1,4.851,118.1,10.72,-14.45,0
227,355,411,0,1,4.437,117.8,9.51,-14.29,-.006
227,355,412,0,1,3.97,124,10.97,-14.42,-.05
227,355,413,0,1,4.09,119.3,13.95,-14.61,0
227,355,414,0,1,4.025,126,12.62,-14.01,-.006
120,355,415,3.833,117.2,12.4,9.84,-14.31,-39.92,83,-.026,-52.24,13.18,0,6.042,5.815,6999,59.13,42,90.4,1.375
227,355,415,0,1,3.48,113.1,10.09,-14.6,.011
227,355,416,0,1,4.655,120.5,11,-14.07,.061
227,355,417,0,1,3.428,114.7,11.02,-13.77,.055
227,355,418,0,1,2.414,107.5,13.27,-14.3,-.033
227,355,419,0,1,3.546,110.2,13.74,-14.91,-.077
227,355,420,0,1,4.433,115.2,6.335,-14.83,0
227,355,421,0,1,3.405,121.1,9.59,-14.26,-.055
227,355,422,0,1,3.878,127.8,11.6,-14.53,.264
227,355,423,0,1,2.894,114.2,8.15,-13.74,.242
227,355,424,0,1,2.296,117.5,10.9,-14.14,-.061
227,355,425,0,1,2.579,107.5,8.88,-14.05,.27
227,355,426,0,1,3.352,117.2,10.18,-14.45,.039
227,355,427,0,1,3.44,117.5,11.92,-13.93,-.006
227,355,428,0,1,3.347,129.5,8.92,-14.15,-.006
227,355,429,0,1,3.165,129.1,10.01,-14.84,-.011
120,355,430,3.34,119,13.13,9.85,-14.26,-39.94,82.5,-.02,-58.29,13.18,0,6.039,5.814,6999,59.11,42,90.4,1.382
227,355,430,0,1,3.271,135.2,8.15,-13.9,-.006
227,355,431,0,1,3.149,136.4,7.03,-13.87,.022
227,355,432,0,1,2.62,136.4,11.03,-14.47,-.006
227,355,433,0,1,4.836,132.8,9.37,-14.22,-.017
227,355,434,0,1,4.113,140.4,5.429,-14.06,-.033
227,355,435,0,1,4.519,137,11.77,-14.35,-.017
227,355,436,0,1,3.441,136.6,6.95,-14.25,.011
227,355,437,0,1,4.174,142.4,6.303,-14.67,-.011
227,355,438,0,1,4.009,136.7,11.01,-13.97,.006
227,355,439,0,1,4.199,129.2,12.43,-13.96,-.011
227,355,440,0,1,4.14,137.3,7.22,-14.29,-.033
227,355,441,0,1,4.065,126.7,9.65,-14.67,-.028
227,355,442,0,1,4.591,129.4,10.27,-14.38,-.022
227,355,443,0,1,5.448,133.1,13.03,-13.58,-.028
227,355,444,0,1,4.183,125.6,15.41,-13.79,-.006
120,355,445,4.104,134.1,11.14,9.83,-14.25,-39.99,83.3,-.009,-45.28,13.18,0,6.049,5.822,6999,59.11,42,90.4,1.357
227,355,445,0,1,4.066,130.9,9.16,-15.18,-.017
227,355,446,0,1,4.41,122.9,8.06,-14.09,-.017
227,355,447,0,1,4.421,127.7,12.69,-14.26,-.006
227,355,448,0,1,4.305,141.1,4.686,-14.4,.022
227,355,449,0,1,3.881,131.5,11.74,-13.86,-.017
227,355,450,0,1,5.389,125.2,8.03,-14.3,.006
227,355,451,0,1,4.308,129.4,8.14,-13.83,.011
227,355,452,0,1,3.733,128.5,8.12,-14.11,.006
227,355,453,0,1,4.166,128.2,7.75,-14.53,.011
227,355,454,0,1,3.489,121.3,9.65,-14.79,-.039
227,355,455,0,1,2.704,116.7,8.86,-14.1,0
227,355,456,0,1,3.495,119.6,7.67,-14.54,.006
227,355,457,0,1,2.858,112.3,10.07,-14.46,-.017
227,355,458,0,1,3.407,116.9,9.4,-14.51,.006
227,355,459,0,1,3.647,121.8,14.7,-14.18,-.022
120,355,500,3.774,124.1,11.83,9.61,-14.27,-40.03,82.8,-.005,-34.11,13.18,0,6.054,5.827,6543,59.1,42,90.4,1.366
227,355,500,0,1,2.403,118.2,9.32,-14.04,-.044
227,355,501,0,1,3.312,120.2,8.6,-14.33,.099
227,355,502,0,1,2.977,110.4,9,-15.09,-.028
227,355,503,0,1,3.045,97.7,11.92,-14.14,0
227,355,504,0,1,3.566,124.5,18.48,-14.73,.006
227,355,505,0,1,2.87,100.7,16.8,-14.78,-.022
227,355,506,0,1,1.704,102.5,19.83,-14.63,-.017
227,355,507,0,1,2.134,97.3,15.21,-14.27,0
227,355,508,0,1,2.3,103.6,8.96,-14.7,-.028
227,355,509,0,1,2.096,98.9,12.87,-14.36,.017
227,355,510,0,1,2.695,105.6,17.11,-14.37,-.033
227,355,511,0,1,3.054,102.2,14.43,-14.44,.006
227,355,512,0,1,3.109,107.9,10.89,-14.44,-.033
227,355,513,0,1,2.505,100.8,13.74,-14.29,0
227,355,514,0,1,2.286,85.2,12.02,-14.6,-.006
120,355,515,2.696,103.7,16.46,9.58,-14.53,-39.99,82.4,-.012,-37.21,13.18,0,6.045,5.821,6999,59.07,42,90.4,1.37
227,355,515,0,1,2.794,98.9,8.98,-14.9,.011
227,355,516,0,1,3.237,103.7,17.48,-14.66,-.006
227,355,517,0,1,2.78,100.7,17.97,-14.7,-.017
227,355,518,0,1,2.535,100.2,12.82,-14.75,-.039
227,355,519,0,1,1.84,96.6,10.02,-14.36,0
227,355,520,0,1,1.898,93.3,9.58,-14.27,.022
227,355,521,0,1,1.792,97.7,12.3,-14.23,-.006
227,355,522,0,1,3.368,106.4,15.68,-14.64,-.006
227,355,523,0,1,2.655,104.4,13.18,-14.08,.017
227,355,524,0,1,2.336,101.4,15.41,-14.4,.028
227,355,525,0,1,2.674,114,14.42,-13.99,.006
227,355,526,0,1,3.198,103.1,13.58,-14.78,-.011
227,355,527,0,1,3.499,100.3,9.12,-15.04,-.017
227,355,528,0,1,2.772,99.2,12.23,-14.22,-.006
227,355,529,0,1,2.966,85.8,11.06,-14.14,.028
120,355,530,2.706,100.5,14.61,9.8,-14.47,-39.95,82.2,-.025,-41.46,13.18,0,6.038,5.815,6940,59.05,42,90.4,1.372
227,355,530,0,1,3.048,101.1,11.44,-14.8,-.017
227,355,531,0,1,2.982,99.5,12.97,-14.28,-.193
227,355,532,0,1,2.666,98.5,11.32,-14.25,-.039
227,355,533,0,1,2.856,102.5,11.12,-14.52,-.017
227,355,534,0,1,4.14,110.4,12.49,-14.13,.006
227,355,535,0,1,3.29,103.1,14.96,-14.55,.033
227,355,536,0,1,2.876,110.5,12.42,-14.69,.006
227,355,537,0,1,4.092,106.8,11.59,-14.76,-.006
227,355,538,0,1,4.059,106.4,12.68,-14.43,-.006
227,355,539,0,1,3.696,100.9,11.76,-14.6,-.017
227,355,540,0,1,3.32,91.2,12.02,-13.97,.011
227,355,541,0,1,4.499,104.2,11.04,-14.05,-.039
227,355,542,0,1,3.629,106.6,11.42,-14.72,.017
227,355,543,0,1,3.44,108.7,11.56,-14.65,-.028
227,355,544,0,1,3.209,104.2,16,-14.57,-.006
120,355,545,3.458,104.3,13.49,9.85,-14.41,-39.97,81.7,-.012,-52.33,13.17,0,6.039,5.814,5625,59.03,42,90.4,1.37
227,355,545,0,1,3.119,110.3,12.94,-13.92,.187
227,355,546,0,1,2.674,102.9,12.01,-14.68,-.006
227,355,547,0,1,1.799,98.5,12.13,-14.21,-.006
227,355,548,0,1,2.157,102.4,12.37,-13.84,-.022
227,355,549,0,1,2.123,99.9,11.89,-14.56,-.083
227,355,550,0,1,2.658,91.6,12.19,-13.85,.033
227,355,551,0,1,1.801,102.4,10.13,-14.38,-.011
227,355,552,0,1,2.982,109.1,10.96,-14.44,0
227,355,553,0,1,2.715,90.7,14.18,-14.15,-.05
227,355,554,0,1,2.488,90,13.36,-13.93,.006
227,355,555,0,1,2.491,97,14.76,-13.83,-.05
227,355,556,0,1,2.741,81.3,12.42,-15.25,.006
227,355,557,0,1,1.993,99.6,13.66,-14.97,-.028
227,355,558,0,1,2.366,86.4,14.67,-14.91,.011
227,355,559,0,1,2.305,93.1,13.41,-14.42,-.072
120,355,600,2.393,97.3,15.25,9.58,-14.39,-39.88,82.8,-.003,-43.73,13.17,0,6.021,5.801,5454,59.01,42,90.4,1.359
227,355,600,0,1,2.603,114.3,12.71,-14.41,.011
227,355,601,0,1,2.01,108,14.3,-14.26,-.033
227,355,602,0,1,1.614,93,12.54,-14.55,-.061
227,355,603,0,1,1.577,100.3,15.84,-14.32,-.006
227,355,604,0,1,2.408,71.3,14.9,-14.22,-.006
227,355,605,0,1,2.345,77.6,10.09,-14.21,-.022
227,355,606,0,1,2.049,75.8,11.5,-14.5,-.017
227,355,607,0,1,2.398,79.8,12.17,-14.66,-.011
227,355,608,0,1,1.94,99.3,10.05,-14.54,.022
227,355,609,0,1,1.471,92.1,16.66,-14.21,-.028
227,355,610,0,1,1.917,76.4,12.38,-14.78,.017
227,355,611,0,1,2.48,83.4,29.12,-14.24,-.006
227,355,612,0,1,2.018,96.2,15.77,-14.52,.022
227,355,613,0,1,2.221,76.8,13.3,-14.5,-.011
227,355,614,0,1,1.73,75.4,11.17,-14.55,.017
120,355,615,1.989,85.2,18.47,9.59,-14.45,-39.87,83.6,-.004,-27.62,13.17,0,6.003,5.787,3867,58.98,42,90.4,1.34
227,355,615,0,1,1.659,73.3,8.88,-14.76,0
227,355,616,0,1,1.332,75.9,12.78,-14.5,-.011
227,355,617,0,1,2.249,61.94,8.54,-14.31,-.011
